4237.95,4109.23,,,,,
4234.36,4106.15,,,,,
4232.82,4104.1,,,,,
4233.33,4105.13,,,,,
4225.64,4105.13,,,,,
4215.9,4103.59,,,,,
4222.05,4106.15,,,,,
4232.31,4106.15,,,,,
4231.79,4102.05,,,,,
4231.28,4104.62,,,,,
4233.85,4109.74,,,,,
4231.28,4107.18,,,,,
4231.79,4105.64,,,,,
4233.33,4104.1,,,,,
4230.26,4094.36,,,,,
4228.72,4091.79,,,,,
4228.72,4101.54,,,,,
4228.21,4106.67,,,,,
4232.82,4105.64,,,,,
4237.95,4102.56,,,,,
4234.87,4103.59,,,,,
4222.56,4104.1,,,,,
4213.85,4098.46,,,,,
4226.67,4105.13,,,,,
4244.1,4122.05,,,,,
4238.97,4117.95,,,,,
4226.15,4101.54,,,,,
4226.67,4104.1,,,,,
4231.28,4109.23,,,,,
4230.77,4107.69,,,,,
4230.77,4108.21,,,,,
4229.74,4105.13,,,,,
4228.72,4101.54,,,,,
4229.74,4104.62,,,,,
4232.31,4110.26,,,,,
4234.36,4113.85,,,,,
4238.46,4116.92,,,,,
4244.1,4121.03,,,,,
4247.18,4123.08,,,,,
4248.21,4122.56,,,,,
4247.18,4120.51,,,,,
4246.67,4121.54,,,,,
4247.69,4123.59,,,,,
4248.72,4122.05,,,,,
4249.23,4120,,,,,
4242.05,4121.03,,,,,
4233.33,4120,,,,,
4240,4118.46,,,,,
4251.28,4121.54,,,,,
4251.79,4124.62,,,,,
4249.74,4124.1,,,,,
4248.21,4120,,,,,
4245.13,4119.49,,,,,
4247.18,4129.23,,,,,
4251.79,4135.38,,,,,
4248.21,4124.1,,,,,
4239.49,4112.82,,,,,
4233.85,4109.74,,,,,
4233.85,4112.31,,,,,
4234.36,4117.44,,,,,
4229.74,4117.44,,,,,
4227.18,4115.38,,,,,
4238.46,4122.56,,,,,
4250.26,4127.69,,,,,
4249.23,4123.08,,,,,
4244.62,4121.54,,,,,
4245.64,4123.59,,,,,
4248.21,4123.59,,,,,
4251.28,4125.13,,,,,
4252.82,4125.13,,,,,
4248.72,4122.05,,,,,
4245.64,4120.51,,,,,
4246.67,4121.54,,,,,
4250.26,4120.51,,,,,
4251.28,4127.18,,,,,
4248.72,4132.82,,,,,
4246.15,4126.67,,,,,
4246.15,4127.69,,,,,
4248.21,4136.41,,,,,
4249.23,4134.36,,,,,
4247.18,4126.15,,,,,
4247.18,4126.67,,,,,
4248.21,4132.31,,,,,
4248.21,4132.82,,,,,
4250.77,4126.67,,,,,
4250.26,4120,,,,,
4237.95,4122.05,,,,,
4230.26,4119.49,,,,,
4232.31,4108.72,,,,,
4233.85,4107.18,,,,,
4238.46,4117.44,,,,,
4244.1,4124.1,,,,,
4244.1,4120,,,,,
4243.08,4117.95,,,,,
4247.18,4121.54,,,,,
4248.72,4123.08,,,,,
4247.69,4120.51,,,,,
4250.26,4120.51,,,,,
4250.26,4121.03,,,,,
4247.18,4120,,,,,
4253.85,4121.54,,,,,
4263.59,4124.62,,,,,
4262.56,4123.59,,,,,
4257.95,4123.59,,,,,
4254.36,4122.05,,,,,
4249.23,4118.46,,,,,
4247.69,4121.03,,,,,
4254.87,4123.59,,,,,
4260.51,4121.03,,,,,
4265.13,4123.59,,,,,
4268.21,4129.74,,,,,
4263.59,4125.64,,,,,
4262.05,4120.51,,,,,
4263.59,4123.08,,,,,
4255.38,4124.1,,,,,
4250.77,4120,,,,,
4258.97,4117.95,,,,,
4262.05,4120,,,,,
4261.03,4121.03,,,,,
4262.56,4122.05,,,,,
4258.97,4120.51,,,,,
4256.92,4117.95,,,,,
4265.13,4122.56,,,,,
4268.21,4126.15,,,,,
4262.56,4122.56,,,,,
4261.54,4121.54,,,,,
4260,4118.46,,,,,
4254.36,4107.69,,,,,
4249.74,4104.1,,,,,
4250.26,4106.67,,,,,
4250.77,4109.74,,,,,
4248.21,4115.38,,,,,
4248.21,4120,,,,,
4254.87,4119.49,,,,,
4257.95,4113.33,,,,,
4255.9,4111.79,,,,,
4257.44,4116.41,,,,,
4258.46,4114.36,,,,,
4256.92,4107.69,,,,,
4255.9,4109.23,,,,,
4254.87,4116.41,,,,,
4253.33,4116.41,,,,,
4250.77,4115.38,,,,,
4250.77,4115.9,,,,,
4259.49,4121.03,,,,,
4267.69,4127.18,,,,,
4263.59,4124.62,,,,,
4258.97,4121.54,,,,,
4254.36,4121.03,,,,,
4247.69,4121.03,,,,,
4246.15,4120,,,,,
4246.15,4118.46,,,,,
4246.67,4119.49,,,,,
4251.79,4122.56,,,,,
4256.41,4124.1,,,,,
4255.9,4123.59,,,,,
4256.92,4122.05,,,,,
4254.36,4116.41,,,,,
4247.69,4115.38,,,,,
4243.59,4120,,,,,
4238.46,4114.36,,,,,
4234.87,4111.28,,,,,
4242.56,4116.92,,,,,
4249.23,4112.82,,,,,
4244.1,4109.74,,,,,
4246.67,4119.49,,,,,
4253.85,4126.15,,,,,
4249.74,4119.49,,,,,
4244.1,4115.38,,,,,
4251.28,4118.97,,,,,
4262.05,4125.64,,,,,
4261.03,4125.64,,,,,
4255.38,4120.51,,,,,
4258.97,4122.05,,,,,
4263.59,4124.62,,,,,
4263.08,4124.62,,,,,
4260.51,4124.62,,,,,
4258.46,4126.15,,,,,
4261.03,4128.21,,,,,
4263.59,4127.69,,,,,
4261.03,4121.54,,,,,
4260,4120,,,,,
4262.56,4123.59,,,,,
4260.51,4124.62,,,,,
4259.49,4126.15,,,,,
4257.44,4125.13,,,,,
4254.36,4123.59,,,,,
4258.46,4126.15,,,,,
4263.08,4127.18,,,,,
4262.05,4127.69,,,,,
4268.72,4134.87,,,,,
4284.1,4143.59,,,,,
4284.1,4137.95,,,,,
4270.26,4121.54,,,,,
4259.49,4117.44,,,,,
4251.79,4123.59,,,,,
4244.62,4118.97,,,,,
4245.64,4113.33,,,,,
4253.85,4121.54,,,,,
4257.44,4124.1,,,,,
4260.51,4125.13,,,,,
4261.54,4133.85,,,,,
4252.31,4129.23,,,,,
4245.64,4118.97,,,,,
4249.23,4123.08,,,,,
4251.28,4126.15,,,,,
4247.69,4120,,,,,
4251.79,4120,,,,,
4257.95,4121.54,,,,,
4259.49,4121.03,,,,,
4261.03,4125.13,,,,,
4264.1,4128.72,,,,,
4263.08,4127.18,,,,,
4260,4127.18,,,,,
4263.08,4131.79,,,,,
4266.15,4131.28,,,,,
4263.59,4124.1,,,,,
4262.56,4124.1,,,,,
4264.62,4131.28,,,,,
4260.51,4129.23,,,,,
4250.26,4120.51,,,,,
4245.64,4118.46,,,,,
4248.21,4120.51,,,,,
4249.23,4121.03,,,,,
4247.69,4121.03,,,,,
4254.36,4126.15,,,,,
4264.1,4132.82,,,,,
4267.18,4135.9,,,,,
4263.59,4135.9,,,,,
4262.05,4132.82,,,,,
4264.62,4132.31,,,,,
4259.49,4132.31,,,,,
4255.38,4129.74,,,,,
4262.56,4131.28,,,,,
4264.62,4133.33,,,,,
4253.85,4127.69,,,,,
4247.69,4120.51,,,,,
4249.23,4121.03,,,,,
4246.67,4118.97,,,,,
4244.1,4117.44,,,,,
4246.67,4122.05,,,,,
4247.69,4122.05,,,,,
4247.69,4117.44,,,,,
4252.82,4122.05,,,,,
4262.05,4132.82,,,,,
4265.13,4130.26,,,,,
4257.44,4123.08,,,,,
4248.72,4124.62,,,,,
4247.69,4123.08,,,,,
4255.38,4123.08,,,,,
4263.59,4134.36,,,,,
4266.67,4141.03,,,,,
4264.1,4136.92,,,,,
4268.72,4136.92,,,,,
4275.9,4141.03,,,,,
4272.31,4141.54,,,,,
4270.77,4141.03,,,,,
4273.33,4142.56,,,,,
4268.72,4141.54,,,,,
4263.08,4139.49,,,,,
4262.05,4137.44,,,,,
4253.85,4131.79,,,,,
4246.15,4127.69,,,,,
4252.82,4133.33,,,,,
4261.54,4141.03,,,,,
4266.15,4140,,,,,
4265.13,4135.38,,,,,
4262.05,4132.31,,,,,
4260.51,4126.67,,,,,
4261.03,4125.64,,,,,
4263.59,4133.33,,,,,
4265.64,4137.95,,,,,
4266.15,4136.92,,,,,
4265.64,4136.92,,,,,
4262.56,4136.41,,,,,
4259.49,4135.38,,,,,
4263.08,4140,,,,,
4265.13,4142.56,,,,,
4256.92,4138.46,,,,,
4253.85,4136.41,,,,,
4260,4138.46,,,,,
4263.08,4139.49,,,,,
4261.03,4136.92,,,,,
4258.46,4134.36,,,,,
4258.97,4136.41,,,,,
4265.64,4142.05,,,,,
4269.74,4142.56,,,,,
4265.13,4139.49,,,,,
4263.59,4140,,,,,
4264.62,4140.51,,,,,
4263.08,4140,,,,,
4264.1,4138.97,,,,,
4259.49,4130.26,,,,,
4247.18,4120.51,,,,,
4243.59,4120.51,,,,,
4249.74,4122.56,,,,,
4248.21,4119.49,,,,,
4244.62,4118.46,,,,,
4249.23,4122.56,,,,,
4251.79,4124.1,,,,,
4247.69,4120,,,,,
4245.64,4120.51,,,,,
4247.18,4118.46,,,,,
4244.62,4107.69,,,,,
4243.08,4107.69,,,,,
4248.21,4118.97,,,,,
4251.79,4122.05,,,,,
4250.77,4117.95,,,,,
4249.74,4120,,,,,
4251.28,4121.54,,,,,
4250.26,4120,,,,,
4248.72,4121.03,,,,,
4253.33,4122.56,,,,,
4256.41,4122.05,,,,,
4254.36,4122.05,,,,,
4252.31,4123.08,,,,,
4251.79,4122.05,,,,,
4248.72,4121.54,,,,,
4247.18,4123.08,,,,,
4250.77,4122.56,,,,,
4249.23,4119.49,,,,,
4247.69,4118.46,,,,,
4257.44,4121.54,,,,,
4262.56,4122.56,,,,,
4254.36,4121.03,,,,,
4253.85,4120,,,,,
4266.67,4121.54,,,,,
4267.69,4123.08,,,,,
4255.9,4118.97,,,,,
4249.23,4113.85,,,,,
4250.26,4115.38,,,,,
4250.26,4115.9,,,,,
4251.28,4116.41,,,,,
4254.36,4121.03,,,,,
4252.31,4116.92,,,,,
4245.64,4112.82,,,,,
4247.18,4117.44,,,,,
4249.74,4118.97,,,,,
4248.72,4116.92,,,,,
4246.15,4114.36,,,,,
4251.28,4111.79,,,,,
4258.46,4116.41,,,,,
4256.92,4123.08,,,,,
4254.36,4119.49,,,,,
4255.9,4119.49,,,,,
4253.85,4122.05,,,,,
4249.23,4115.38,,,,,
4248.72,4108.21,,,,,
4249.74,4106.15,,,,,
4247.69,4104.1,,,,,
4246.67,4103.59,,,,,
4248.72,4107.69,,,,,
4249.23,4109.74,,,,,
4247.69,4109.74,,,,,
4250.77,4117.44,,,,,
4254.87,4122.05,,,,,
4255.9,4119.49,,,,,
4258.97,4126.15,,,,,
4269.23,4135.38,,,,,
4277.95,4140,,,,,
4279.49,4150.26,,,,,
4283.59,4156.92,,,,,
4291.28,4153.85,,,,,
4294.87,4160.51,,,,,
4296.92,4173.33,,,,,
4307.18,4178.97,,,,,
4312.82,4182.56,,,,,
4312.82,4180.51,,,,,
4312.82,4171.79,,,,,
4300.51,4168.21,,,,,
4291.79,4171.28,,,,,
4301.03,4170.77,,,,,
4306.15,4168.72,,,,,
4300,4168.72,,,,,
4302.05,4169.74,,,,,
4309.23,4169.74,,,,,
4310.26,4168.21,,,,,
4309.74,4166.67,,,,,
4308.21,4167.69,,,,,
4308.72,4169.23,,,,,
4310.26,4164.62,,,,,
4307.18,4156.92,,,,,
4306.15,4153.33,,,,,
4309.23,4153.85,,,,,
4310.26,4154.36,,,,,
4310.26,4151.79,,,,,
4311.28,4149.74,,,,,
4308.21,4145.64,,,,,
4306.15,4144.1,,,,,
4309.74,4144.62,,,,,
4312.82,4142.05,,,,,
4312.31,4138.46,,,,,
4307.18,4133.33,,,,,
4297.95,4127.18,,,,,
4287.18,4120,,,,,
4276.41,4112.82,,,,,
4271.79,4105.13,,,,,
4273.33,4102.05,,,,,
4276.92,4106.15,,,,,
4278.97,4108.72,,,,,
4274.87,4105.13,,,,,
4266.15,4100,,,,,
4262.05,4097.44,,,,,
4262.05,4095.38,,,,,
4266.67,4096.41,,,,,
4275.38,4103.08,,,,,
4282.05,4106.67,,,,,
4277.44,4105.64,,,,,
4268.72,4100.51,,,,,
4264.1,4092.82,,,,,
4263.59,4090.26,,,,,
4262.56,4092.31,,,,,
4261.03,4089.74,,,,,
4262.05,4089.23,,,,,
4261.54,4092.82,,,,,
4261.54,4091.79,,,,,
4262.05,4090.26,,,,,
4257.44,4091.28,,,,,
4260,4093.85,,,,,
4264.1,4097.44,,,,,
4254.87,4094.36,,,,,
4245.13,4088.21,,,,,
4257.95,4095.38,,,,,
4272.82,4106.67,,,,,
4269.23,4106.67,,,,,
4264.62,4106.15,,,,,
4265.13,4105.13,,,,,
4268.72,4100.51,,,,,
4274.87,4099.49,,,,,
4272.82,4097.95,,,,,
4264.1,4095.9,,,,,
4264.62,4097.95,,,,,
4266.67,4096.41,,,,,
4260,4090.26,,,,,
4259.49,4091.79,,,,,
4264.1,4094.36,,,,,
4260,4090.77,,,,,
4250.26,4088.72,,,,,
4245.64,4088.72,,,,,
4248.72,4089.74,,,,,
4251.28,4090.77,,,,,
4249.23,4089.23,,,,,
4253.33,4089.23,,,,,
4261.54,4091.28,,,,,
4263.08,4092.31,,,,,
4262.56,4092.31,,,,,
4263.59,4092.31,,,,,
4260,4090.26,,,,,
4252.31,4090.26,,,,,
4246.67,4091.28,,,,,
4253.33,4090.77,,,,,
4262.05,4095.38,,,,,
4256.41,4097.95,,,,,
4247.69,4088.72,,,,,
4245.64,4077.95,,,,,
4244.62,4074.87,,,,,
4244.1,4076.92,,,,,
4248.21,4078.97,,,,,
4250.77,4078.46,,,,,
4248.21,4077.44,,,,,
4246.15,4082.05,,,,,
4245.64,4084.1,,,,,
4247.18,4076.41,,,,,
4247.69,4075.38,,,,,
4249.23,4083.08,,,,,
4250.77,4086.67,,,,,
4250.77,4082.56,,,,,
4248.72,4075.9,,,,,
4250.26,4076.41,,,,,
4255.38,4085.64,,,,,
4259.49,4092.31,,,,,
4264.1,4095.38,,,,,
4269.74,4098.97,,,,,
4266.67,4095.38,,,,,
4262.05,4089.74,,,,,
4261.03,4094.36,,,,,
4252.31,4093.85,,,,,
4246.15,4084.62,,,,,
4257.44,4089.74,,,,,
4266.67,4105.13,,,,,
4264.62,4108.21,,,,,
4264.1,4105.64,,,,,
4262.05,4106.67,,,,,
4260,4109.74,,,,,
4263.08,4109.74,,,,,
4256.92,4105.64,,,,,
4251.28,4103.59,,,,,
4258.97,4107.69,,,,,
4265.64,4108.72,,,,,
4266.67,4112.31,,,,,
4270.26,4123.59,,,,,
4269.74,4121.03,,,,,
4261.54,4107.69,,,,,
4253.33,4106.15,,,,,
4247.69,4108.72,,,,,
4248.21,4102.05,,,,,
4249.23,4094.36,,,,,
4246.67,4092.82,,,,,
4243.59,4093.85,,,,,
4242.56,4092.31,,,,,
4245.64,4095.9,,,,,
4248.72,4101.03,,,,,
4252.82,4102.05,,,,,
4259.49,4104.62,,,,,
4263.08,4107.18,,,,,
4259.49,4097.95,,,,,
4258.97,4092.31,,,,,
4263.08,4101.54,,,,,
4265.64,4110.26,,,,,
4266.15,4110.77,,,,,
4264.1,4109.23,,,,,
4263.59,4107.69,,,,,
4265.13,4108.21,,,,,
4264.1,4109.23,,,,,
4264.1,4108.21,,,,,
4261.03,4104.1,,,,,
4252.82,4101.54,,,,,
4252.31,4101.03,,,,,
4261.54,4103.59,,,,,
4263.08,4106.15,,,,,
4260,4104.62,,,,,
4263.08,4101.54,,,,,
4265.13,4102.56,,,,,
4264.62,4106.15,,,,,
4265.13,4108.72,,,,,
4264.62,4105.64,,,,,
4265.64,4106.67,,,,,
4267.69,4115.9,,,,,
4266.15,4117.44,,,,,
4264.1,4111.79,,,,,
4264.62,4110.77,,,,,
4264.62,4111.28,,,,,
4264.62,4106.15,,,,,
4263.59,4102.56,,,,,
4261.03,4105.13,,,,,
4262.05,4105.64,,,,,
4264.62,4107.69,,,,,
4264.62,4108.72,,,,,
4261.54,4106.67,,,,,
4262.56,4107.18,,,,,
4270.77,4110.77,,,,,
4272.82,4111.28,,,,,
4266.67,4107.69,,,,,
4266.67,4106.67,,,,,
4268.21,4109.74,,,,,
4265.64,4115.38,,,,,
4272.31,4120,,,,,
4282.56,4122.05,,,,,
4282.56,4121.54,,,,,
4280.51,4120.51,,,,,
4274.36,4121.54,,,,,
4263.59,4118.46,,,,,
4262.56,4111.79,,,,,
4273.33,4113.33,,,,,
4278.46,4121.54,,,,,
4269.74,4122.56,,,,,
4262.56,4121.03,,,,,
4265.13,4122.56,,,,,
4266.15,4120.51,,,,,
4261.54,4117.95,,,,,
4262.05,4121.54,,,,,
4265.64,4121.54,,,,,
4264.62,4111.79,,,,,
4263.08,4108.72,,,,,
4264.62,4116.92,,,,,
4266.67,4122.05,,,,,
4267.18,4123.08,,,,,
4269.74,4122.56,,,,,
4275.9,4121.03,,,,,
4278.97,4129.23,,,,,
4276.92,4138.46,,,,,
4277.95,4131.28,,,,,
4275.38,4121.54,,,,,
4268.21,4123.08,,,,,
4262.05,4123.59,,,,,
4263.08,4123.59,,,,,
4271.28,4133.33,,,,,
4277.95,4139.49,,,,,
4277.95,4137.44,,,,,
4274.36,4135.9,,,,,
4269.74,4135.9,,,,,
4264.1,4135.9,,,,,
4263.08,4133.33,,,,,
4266.67,4127.18,,,,,
4262.56,4120.51,,,,,
4254.36,4120,,,,,
4253.85,4123.08,,,,,
4260,4121.54,,,,,
4261.54,4116.41,,,,,
4259.49,4116.92,,,,,
4264.1,4121.54,,,,,
4263.08,4121.54,,,,,
4252.31,4115.38,,,,,
4247.69,4110.26,,,,,
4248.21,4107.18,,,,,
4244.62,4104.62,,,,,
4249.74,4109.74,,,,,
4264.62,4118.46,,,,,
4266.67,4118.46,,,,,
4261.54,4114.36,,,,,
4263.59,4118.97,,,,,
4263.59,4123.59,,,,,
4261.54,4121.03,,,,,
4264.62,4120.51,,,,,
4270.26,4128.21,,,,,
4274.36,4132.82,,,,,
4279.49,4127.18,,,,,
4280.51,4121.03,,,,,
4272.82,4122.05,,,,,
4271.28,4121.54,,,,,
4275.38,4120.51,,,,,
4275.9,4122.05,,,,,
4276.41,4122.05,,,,,
4274.87,4124.62,,,,,
4266.67,4124.1,,,,,
4261.54,4119.49,,,,,
4265.64,4122.05,,,,,
4264.1,4121.03,,,,,
4258.97,4112.82,,,,,
4258.97,4114.36,,,,,
4261.03,4123.08,,,,,
4264.1,4123.08,,,,,
4261.03,4113.85,,,,,
4252.31,4106.67,,,,,
4249.23,4106.67,,,,,
4253.33,4110.26,,,,,
4257.44,4110.77,,,,,
4267.18,4114.87,,,,,
4277.95,4124.62,,,,,
4273.33,4119.49,,,,,
4261.54,4104.1,,,,,
4263.59,4103.59,,,,,
4274.87,4121.03,,,,,
4284.62,4134.87,,,,,
4289.74,4138.46,,,,,
4287.69,4139.49,,,,,
4281.54,4138.46,,,,,
4279.49,4140.51,,,,,
4287.69,4149.74,,,,,
4295.38,4151.79,,,,,
4293.85,4142.05,,,,,
4291.28,4140.51,,,,,
4301.03,4155.38,,,,,
4312.82,4168.21,,,,,
4315.9,4170.77,,,,,
4316.92,4170.26,,,,,
4315.38,4170.77,,,,,
4311.28,4171.79,,,,,
4306.15,4169.23,,,,,
4300.51,4169.23,,,,,
4297.44,4171.79,,,,,
4300.51,4174.36,,,,,
4308.21,4172.82,,,,,
4307.69,4170.77,,,,,
4300,4172.82,,,,,
4293.33,4170.77,,,,,
4288.72,4153.85,,,,,
4283.59,4140.51,,,,,
4279.49,4145.64,,,,,
4281.03,4152.31,,,,,
4286.67,4149.23,,,,,
4291.28,4150.26,,,,,
4294.87,4154.87,,,,,
4292.31,4152.82,,,,,
4285.13,4149.74,,,,,
4284.1,4152.31,,,,,
4286.15,4152.31,,,,,
4281.03,4145.64,,,,,
4277.44,4139.49,,,,,
4276.92,4138.46,,,,,
4273.85,4139.49,,,,,
4276.92,4138.97,,,,,
4281.03,4136.92,,,,,
4278.97,4137.44,,,,,
4279.49,4140.51,,,,,
4280,4141.54,,,,,
4274.87,4137.44,,,,,
4268.72,4135.9,,,,,
4267.69,4136.41,,,,,
4268.21,4132.31,,,,,
4264.62,4125.64,,,,,
4258.97,4121.03,,,,,
4260,4121.54,,,,,
4263.08,4122.05,,,,,
4261.03,4121.54,,,,,
4262.05,4123.08,,,,,
4262.05,4121.54,,,,,
4255.9,4115.38,,,,,
4249.23,4115.38,,,,,
4249.23,4118.46,,,,,
4252.31,4117.44,,,,,
4250.26,4114.36,,,,,
4249.23,4110.77,,,,,
4255.9,4113.33,,,,,
4257.95,4120,,,,,
4250.77,4117.44,,,,,
4245.13,4116.41,,,,,
4247.69,4120.51,,,,,
4249.74,4113.85,,,,,
4250.26,4104.1,,,,,
4244.1,4101.03,,,,,
4234.87,4098.46,,,,,
4235.9,4095.38,,,,,
4242.56,4095.9,,,,,
4244.1,4098.97,,,,,
4245.13,4100,,,,,
4247.69,4097.95,,,,,
4246.67,4094.87,,,,,
4246.15,4096.41,,,,,
4247.18,4102.05,,,,,
4242.05,4104.1,,,,,
4235.38,4099.49,,,,,
4233.33,4092.82,,,,,
4232.82,4095.9,,,,,
4232.31,4102.56,,,,,
4233.85,4098.46,,,,,
4232.82,4092.82,,,,,
4234.87,4097.95,,,,,
4242.05,4101.54,,,,,
4244.62,4096.41,,,,,
4243.59,4100,,,,,
4244.1,4108.21,,,,,
4245.64,4104.62,,,,,
4247.69,4100,,,,,
4251.79,4103.08,,,,,
4251.28,4106.67,,,,,
4248.21,4105.13,,,,,
4252.82,4102.56,,,,,
4261.54,4105.13,,,,,
4262.56,4109.74,,,,,
4254.36,4109.74,,,,,
4246.67,4103.59,,,,,
4246.15,4101.03,,,,,
4248.72,4106.15,,,,,
4248.72,4107.18,,,,,
4245.64,4103.59,,,,,
4249.23,4109.23,,,,,
4256.41,4117.44,,,,,
4254.87,4114.87,,,,,
4254.87,4111.28,,,,,
4257.95,4111.79,,,,,
4255.38,4113.85,,,,,
4255.38,4116.92,,,,,
4264.62,4120,,,,,
4268.21,4122.05,,,,,
4264.1,4120,,,,,
4264.62,4115.9,,,,,
4265.13,4117.95,,,,,
4265.13,4122.56,,,,,
4263.59,4116.92,,,,,
4255.38,4109.23,,,,,
4245.13,4106.67,,,,,
4240.51,4105.13,,,,,
4244.1,4105.64,,,,,
4247.69,4108.72,,,,,
4249.74,4107.18,,,,,
4256.41,4108.21,,,,,
4266.15,4110.26,,,,,
4264.1,4108.72,,,,,
4251.79,4107.69,,,,,
4251.79,4109.74,,,,,
4257.44,4110.77,,,,,
4252.82,4107.18,,,,,
4252.31,4102.56,,,,,
4262.56,4110.26,,,,,
4265.13,4120.51,,,,,
4260,4113.85,,,,,
4256.41,4109.23,,,,,
4250.77,4118.46,,,,,
4249.74,4120.51,,,,,
4255.9,4115.9,,,,,
4261.54,4120.51,,,,,
4263.59,4122.05,,,,,
4263.08,4118.46,,,,,
4261.54,4118.97,,,,,
4261.54,4118.97,,,,,
4266.67,4116.92,,,,,
4276.41,4126.15,,,,,
4278.46,4137.44,,,,,
4268.72,4131.79,,,,,
4261.03,4126.67,,,,,
4264.1,4135.9,,,,,
4268.72,4140,,,,,
4267.69,4136.92,,,,,
4265.64,4136.92,,,,,
4264.62,4136.41,,,,,
4262.05,4130.26,,,,,
4260,4124.62,,,,,
4260.51,4122.56,,,,,
4257.95,4121.54,,,,,
4255.9,4117.95,,,,,
4262.05,4116.92,,,,,
4265.13,4121.03,,,,,
4262.56,4122.56,,,,,
4258.97,4115.38,,,,,
4252.82,4107.69,,,,,
4248.72,4111.28,,,,,
4248.21,4117.44,,,,,
4247.18,4116.92,,,,,
4251.79,4117.44,,,,,
4261.03,4121.54,,,,,
4263.08,4123.08,,,,,
4260.51,4116.92,,,,,
4260.51,4113.33,,,,,
4262.56,4116.92,,,,,
4263.59,4118.46,,,,,
4265.13,4118.46,,,,,
4263.08,4117.95,,,,,
4254.87,4109.23,,,,,
4246.67,4095.38,,,,,
4241.03,4092.82,,,,,
4240,4101.03,,,,,
4245.13,4107.69,,,,,
4251.79,4111.28,,,,,
4250.26,4107.18,,,,,
4247.69,4101.03,,,,,
4248.72,4100.51,,,,,
4246.15,4103.59,,,,,
4245.13,4105.64,,,,,
4249.74,4105.64,,,,,
4249.74,4105.13,,,,,
4247.69,4103.08,,,,,
4254.87,4108.72,,,,,
4266.67,4120.51,,,,,
4267.18,4120,,,,,
4263.08,4108.21,,,,,
4268.21,4105.64,,,,,
4272.82,4112.82,,,,,
4268.72,4112.31,,,,,
4263.59,4106.15,,,,,
4263.08,4106.15,,,,,
4264.1,4108.21,,,,,
4263.59,4105.64,,,,,
4261.03,4105.13,,,,,
4260,4106.67,,,,,
4260,4106.67,,,,,
4259.49,4106.15,,,,,
4261.03,4106.67,,,,,
4262.56,4107.18,,,,,
4261.54,4108.21,,,,,
4264.1,4107.69,,,,,
4265.64,4108.72,,,,,
4264.62,4115.9,,,,,
4269.74,4121.03,,,,,
4272.31,4118.97,,,,,
4264.1,4115.38,,,,,
4263.08,4117.44,,,,,
4273.33,4121.54,,,,,
4272.31,4120.51,,,,,
4269.74,4120.51,,,,,
4274.87,4121.54,,,,,
4271.28,4116.41,,,,,
4262.05,4111.79,,,,,
4262.56,4111.79,,,,,
4272.31,4113.85,,,,,
4277.44,4118.46,,,,,
4280.51,4123.08,,,,,
4276.92,4122.05,,,,,
4266.67,4116.41,,,,,
4263.08,4113.85,,,,,
4273.85,4117.95,,,,,
4281.03,4120,,,,,
4271.28,4120,,,,,
4264.1,4119.49,,,,,
4264.62,4114.36,,,,,
4266.15,4110.77,,,,,
4267.69,4118.97,,,,,
4267.69,4124.62,,,,,
4264.62,4122.56,,,,,
4262.05,4124.62,,,,,
4266.15,4125.13,,,,,
4273.85,4123.59,,,,,
4272.82,4124.1,,,,,
4265.64,4123.08,,,,,
4262.56,4114.36,,,,,
4260.51,4106.67,,,,,
4259.49,4113.33,,,,,
4266.15,4123.08,,,,,
4270.26,4122.56,,,,,
4267.18,4120.51,,,,,
4267.18,4122.05,,,,,
4266.15,4118.97,,,,,
4265.13,4119.49,,,,,
4273.33,4124.1,,,,,
4278.97,4124.1,,,,,
4274.87,4129.74,,,,,
4276.92,4135.9,,,,,
4280.51,4129.23,,,,,
4269.23,4122.56,,,,,
4257.95,4125.64,,,,,
4262.05,4123.08,,,,,
4264.1,4115.38,,,,,
4260.51,4116.92,,,,,
4268.21,4127.18,,,,,
4281.54,4138.97,,,,,
4287.18,4145.13,,,,,
4284.62,4136.41,,,,,
4274.36,4125.13,,,,,
4264.1,4121.54,,,,,
4261.54,4124.62,,,,,
4263.59,4127.69,,,,,
4265.64,4126.15,,,,,
4270.26,4124.62,,,,,
4268.21,4125.64,,,,,
4262.05,4124.1,,,,,
4261.54,4122.56,,,,,
4264.1,4125.64,,,,,
4260,4127.18,,,,,
4252.31,4123.08,,,,,
4249.74,4121.03,,,,,
4253.33,4120,,,,,
4265.13,4124.1,,,,,
4279.49,4133.33,,,,,
4275.9,4132.31,,,,,
4262.56,4123.08,,,,,
4261.03,4120.51,,,,,
4264.1,4121.03,,,,,
4260,4120.51,,,,,
4262.05,4123.08,,,,,
4265.64,4124.62,,,,,
4262.05,4123.08,,,,,
4268.72,4131.28,,,,,
4280,4138.46,,,,,
4275.9,4132.31,,,,,
4261.54,4120,,,,,
4252.31,4112.82,,,,,
4253.85,4115.38,,,,,
4255.9,4116.92,,,,,
4257.95,4112.82,,,,,
4262.05,4112.82,,,,,
4266.67,4124.1,,,,,
4269.23,4129.74,,,,,
4266.67,4124.62,,,,,
4257.44,4121.54,,,,,
4247.18,4119.49,,,,,
4249.23,4119.49,,,,,
4251.28,4122.56,,,,,
4249.23,4118.97,,,,,
4256.41,4114.87,,,,,
4264.1,4117.44,,,,,
4264.1,4122.56,,,,,
