4347.69,4630.26,,,,,
4345.64,4628.72,,,,,
4344.62,4627.69,,,,,
4343.08,4623.59,,,,,
4344.62,4621.03,,,,,
4346.67,4621.03,,,,,
4344.62,4620.51,,,,,
4345.13,4624.1,,,,,
4345.13,4625.64,,,,,
4338.97,4620,,,,,
4341.54,4617.95,,,,,
4347.69,4622.56,,,,,
4341.03,4622.05,,,,,
4335.9,4623.59,,,,,
4341.03,4630.77,,,,,
4343.08,4630.77,,,,,
4340,4624.1,,,,,
4342.05,4618.97,,,,,
4343.08,4619.49,,,,,
4341.03,4620,,,,,
4342.05,4620,,,,,
4345.13,4622.56,,,,,
4347.69,4621.03,,,,,
4341.03,4617.95,,,,,
4334.87,4619.49,,,,,
4343.08,4617.44,,,,,
4352.82,4615.9,,,,,
4349.74,4619.49,,,,,
4341.54,4618.46,,,,,
4343.08,4617.95,,,,,
4348.72,4624.62,,,,,
4349.23,4627.69,,,,,
4343.08,4625.64,,,,,
4335.38,4622.05,,,,,
4337.95,4618.97,,,,,
4344.62,4623.59,,,,,
4346.67,4630.77,,,,,
4347.18,4630.26,,,,,
4349.74,4630.77,,,,,
4352.31,4635.38,,,,,
4354.36,4633.85,,,,,
4354.36,4631.79,,,,,
4350.26,4632.31,,,,,
4347.69,4631.79,,,,,
4348.72,4630.77,,,,,
4350.26,4628.72,,,,,
4349.74,4624.1,,,,,
4348.21,4622.05,,,,,
4346.15,4627.69,,,,,
4343.08,4630.77,,,,,
4344.62,4629.23,,,,,
4348.72,4629.74,,,,,
4351.79,4631.79,,,,,
4353.33,4630.26,,,,,
4355.9,4629.23,,,,,
4357.44,4630.77,,,,,
4354.36,4629.74,,,,,
4349.23,4629.23,,,,,
4348.72,4632.31,,,,,
4350.26,4633.33,,,,,
4348.72,4629.74,,,,,
4348.72,4629.74,,,,,
4347.69,4630.26,,,,,
4344.1,4624.62,,,,,
4347.18,4624.62,,,,,
4353.85,4632.31,,,,,
4351.79,4633.85,,,,,
4347.69,4624.62,,,,,
4348.21,4620,,,,,
4349.74,4624.1,,,,,
4352.31,4626.15,,,,,
4351.79,4625.64,,,,,
4348.21,4627.69,,,,,
4349.23,4629.74,,,,,
4351.79,4629.74,,,,,
4351.79,4630.26,,,,,
4350.77,4631.28,,,,,
4348.72,4630.26,,,,,
4348.21,4624.1,,,,,
4354.36,4619.49,,,,,
4360,4623.59,,,,,
4358.46,4627.69,,,,,
4356.92,4622.56,,,,,
4352.82,4617.95,,,,,
4346.67,4618.97,,,,,
4348.72,4624.62,,,,,
4355.9,4630.77,,,,,
4353.33,4629.23,,,,,
4345.64,4625.64,,,,,
4342.05,4627.69,,,,,
4343.59,4625.64,,,,,
4348.21,4617.95,,,,,
4351.79,4619.49,,,,,
4353.33,4627.18,,,,,
4350.77,4627.18,,,,,
4346.67,4624.62,,,,,
4346.15,4620.51,,,,,
4349.74,4620.51,,,,,
4351.28,4628.21,,,,,
4352.82,4631.28,,,,,
4354.36,4628.72,,,,,
4352.82,4630.77,,,,,
4351.79,4633.85,,,,,
4350.26,4631.79,,,,,
4348.21,4628.72,,,,,
4347.18,4623.08,,,,,
4344.1,4617.95,,,,,
4342.56,4621.03,,,,,
4346.15,4623.59,,,,,
4346.15,4623.59,,,,,
4345.13,4626.15,,,,,
4353.85,4628.21,,,,,
4360,4626.67,,,,,
4356.41,4627.69,,,,,
4356.92,4622.56,,,,,
4357.95,4607.69,,,,,
4352.82,4600.51,,,,,
4350.77,4596.92,,,,,
4351.28,4590.26,,,,,
4345.64,4586.67,,,,,
4344.1,4587.69,,,,,
4350.26,4591.79,,,,,
4348.72,4590.77,,,,,
4348.21,4584.1,,,,,
4355.9,4583.08,,,,,
4356.41,4586.67,,,,,
4350.26,4583.08,,,,,
4347.69,4579.49,,,,,
4346.15,4581.03,,,,,
4344.62,4581.54,,,,,
4344.62,4583.59,,,,,
4345.64,4582.56,,,,,
4345.13,4582.05,,,,,
4346.15,4583.08,,,,,
4348.72,4579.49,,,,,
4350.26,4577.44,,,,,
4347.69,4578.46,,,,,
4346.15,4573.33,,,,,
4349.74,4568.21,,,,,
4349.23,4572.31,,,,,
4346.15,4572.82,,,,,
4349.23,4569.74,,,,,
4352.82,4576.41,,,,,
4348.72,4582.05,,,,,
4342.56,4577.44,,,,,
4349.23,4575.9,,,,,
4360,4581.03,,,,,
4358.46,4580,,,,,
4350.77,4580.51,,,,,
4352.82,4584.1,,,,,
4357.44,4576.41,,,,,
4351.28,4569.23,,,,,
4345.64,4574.87,,,,,
4346.67,4574.36,,,,,
4345.64,4569.74,,,,,
4348.72,4571.79,,,,,
4353.33,4571.28,,,,,
4353.85,4570.26,,,,,
4354.87,4574.87,,,,,
4354.36,4573.33,,,,,
4349.74,4570.26,,,,,
4345.64,4577.44,,,,,
4348.21,4578.97,,,,,
4349.74,4575.9,,,,,
4345.13,4577.44,,,,,
4341.54,4577.95,,,,,
4344.62,4576.92,,,,,
4352.31,4579.49,,,,,
4352.31,4584.62,,,,,
4346.15,4582.05,,,,,
4344.62,4576.41,,,,,
4349.74,4577.44,,,,,
4352.31,4578.46,,,,,
4347.18,4574.36,,,,,
4344.1,4575.38,,,,,
4345.13,4584.62,,,,,
4346.67,4587.69,,,,,
4346.67,4583.08,,,,,
4344.1,4576.92,,,,,
4346.67,4575.9,,,,,
4348.72,4575.38,,,,,
4343.08,4571.28,,,,,
4338.97,4577.95,,,,,
4343.59,4586.67,,,,,
4345.64,4575.38,,,,,
4345.13,4566.15,,,,,
4347.18,4577.44,,,,,
4346.15,4583.08,,,,,
4346.15,4575.9,,,,,
4348.72,4571.28,,,,,
4346.67,4571.28,,,,,
4347.18,4574.36,,,,,
4352.82,4576.41,,,,,
4349.23,4572.31,,,,,
4338.46,4566.15,,,,,
4337.95,4568.21,,,,,
4342.56,4570.77,,,,,
4337.44,4570.77,,,,,
4329.74,4573.85,,,,,
4337.44,4572.31,,,,,
4346.67,4570.77,,,,,
4341.03,4573.85,,,,,
4337.95,4572.82,,,,,
4346.15,4571.28,,,,,
4346.67,4580,,,,,
4341.03,4583.59,,,,,
4343.59,4580,,,,,
4340,4581.54,,,,,
4332.31,4579.49,,,,,
4335.38,4570.77,,,,,
4337.44,4569.74,,,,,
4332.31,4577.95,,,,,
4336.92,4582.56,,,,,
4344.62,4584.1,,,,,
4341.54,4585.13,,,,,
4342.05,4585.13,,,,,
4345.13,4585.64,,,,,
4339.49,4584.62,,,,,
4336.41,4584.1,,,,,
4341.54,4585.64,,,,,
4346.15,4584.62,,,,,
4344.1,4578.97,,,,,
4338.97,4576.92,,,,,
4337.44,4578.46,,,,,
4341.03,4581.54,,,,,
4342.05,4585.13,,,,,
4333.85,4580,,,,,
4331.79,4573.33,,,,,
4340.51,4579.49,,,,,
4344.1,4588.72,,,,,
4337.95,4585.64,,,,,
4336.41,4579.49,,,,,
4337.95,4573.33,,,,,
4327.69,4570.26,,,,,
4328.72,4573.85,,,,,
4341.54,4572.82,,,,,
4340.51,4568.72,,,,,
4333.85,4575.9,,,,,
4336.41,4584.62,,,,,
4334.36,4578.97,,,,,
4323.59,4571.79,,,,,
4325.13,4572.82,,,,,
4329.23,4573.33,,,,,
4321.03,4569.74,,,,,
4317.44,4568.72,,,,,
4328.72,4574.87,,,,,
4337.44,4578.97,,,,,
4334.36,4576.41,,,,,
4333.85,4577.95,,,,,
4334.87,4585.64,,,,,
4330.77,4587.18,,,,,
4330.26,4582.56,,,,,
4334.36,4581.03,,,,,
4335.38,4582.05,,,,,
4330.26,4584.1,,,,,
4326.15,4581.03,,,,,
4330.77,4577.95,,,,,
4341.03,4583.08,,,,,
4344.1,4587.69,,,,,
4341.03,4586.67,,,,,
4341.03,4586.67,,,,,
4337.95,4582.56,,,,,
4330.26,4576.41,,,,,
4330.77,4580,,,,,
4333.85,4587.69,,,,,
4335.38,4587.69,,,,,
4337.44,4584.1,,,,,
4334.36,4586.15,,,,,
4327.69,4586.67,,,,,
4324.62,4583.08,,,,,
4324.1,4581.54,,,,,
4322.05,4584.62,,,,,
4321.54,4585.13,,,,,
4324.62,4580.51,,,,,
4327.18,4577.95,,,,,
4327.69,4581.03,,,,,
4325.13,4582.05,,,,,
4327.69,4580,,,,,
4333.85,4584.1,,,,,
4334.87,4587.69,,,,,
4326.67,4584.1,,,,,
4321.54,4582.05,,,,,
4325.64,4579.49,,,,,
4329.23,4577.44,,,,,
4324.62,4582.05,,,,,
4318.97,4585.13,,,,,
4322.05,4583.59,,,,,
4329.23,4585.64,,,,,
4326.15,4587.69,,,,,
4327.18,4587.18,,,,,
4338.97,4590.77,,,,,
4333.85,4591.28,,,,,
4320.51,4588.72,,,,,
4327.69,4588.72,,,,,
4332.31,4587.18,,,,,
4318.97,4585.13,,,,,
4318.97,4585.64,,,,,
4326.67,4585.13,,,,,
4318.97,4587.18,,,,,
4317.95,4592.82,,,,,
4330.26,4590.77,,,,,
4329.23,4584.1,,,,,
4321.54,4584.1,,,,,
4327.18,4586.15,,,,,
4328.72,4585.13,,,,,
4316.41,4585.64,,,,,
4314.36,4584.1,,,,,
4326.67,4585.64,,,,,
4332.31,4595.38,,,,,
4328.72,4597.44,,,,,
4325.64,4588.72,,,,,
4326.15,4589.23,,,,,
4328.72,4598.46,,,,,
4334.87,4595.9,,,,,
4338.46,4593.85,,,,,
4333.33,4599.49,,,,,
4329.23,4594.87,,,,,
4332.82,4587.18,,,,,
4335.38,4590.77,,,,,
4336.41,4597.95,,,,,
4337.44,4597.95,,,,,
4338.46,4593.85,,,,,
4333.85,4591.79,,,,,
4329.74,4593.33,,,,,
4334.36,4597.95,,,,,
4338.46,4598.97,,,,,
4333.85,4594.36,,,,,
4327.69,4589.74,,,,,
4332.31,4593.33,,,,,
4340.51,4601.54,,,,,
4336.41,4604.62,,,,,
4329.23,4597.95,,,,,
4326.15,4589.74,,,,,
4327.69,4590.77,,,,,
4334.36,4598.46,,,,,
4337.95,4604.62,,,,,
4335.9,4607.18,,,,,
4332.82,4601.54,,,,,
4328.72,4593.33,,,,,
4327.18,4595.38,,,,,
4332.31,4600.51,,,,,
4333.85,4598.97,,,,,
4330.77,4602.56,,,,,
4332.82,4608.72,,,,,
4336.41,4603.59,,,,,
4335.9,4602.05,,,,,
4334.36,4608.21,,,,,
4331.79,4597.95,,,,,
4328.21,4585.13,,,,,
4326.15,4592.82,,,,,
4328.21,4601.03,,,,,
4327.69,4595.38,,,,,
4323.08,4590.26,,,,,
4323.59,4589.74,,,,,
4328.72,4590.77,,,,,
4329.23,4593.33,,,,,
4327.18,4593.85,,,,,
4324.62,4590.26,,,,,
4325.13,4585.64,,,,,
4330.26,4587.18,,,,,
4330.26,4587.69,,,,,
4329.23,4585.13,,,,,
4334.87,4591.79,,,,,
4341.54,4601.03,,,,,
4341.54,4603.59,,,,,
4341.54,4602.05,,,,,
4340.51,4598.46,,,,,
4332.82,4590.77,,,,,
4327.69,4584.1,,,,,
4330.26,4584.62,,,,,
4331.28,4586.15,,,,,
4326.67,4585.64,,,,,
4326.15,4584.1,,,,,
4327.69,4583.59,,,,,
4322.56,4585.64,,,,,
4321.54,4587.18,,,,,
4327.69,4586.15,,,,,
4331.28,4585.64,,,,,
4328.72,4587.18,,,,,
4326.15,4587.18,,,,,
4325.64,4584.1,,,,,
4328.72,4583.59,,,,,
4329.74,4585.13,,,,,
4322.56,4580,,,,,
4315.38,4572.31,,,,,
4319.49,4574.87,,,,,
4324.1,4584.1,,,,,
4322.05,4589.23,,,,,
4321.54,4588.72,,,,,
4321.54,4586.15,,,,,
4321.54,4587.18,,,,,
4323.08,4588.21,,,,,
4325.13,4583.08,,,,,
4325.64,4581.03,,,,,
4324.1,4589.74,,,,,
4321.54,4596.41,,,,,
4320.51,4598.97,,,,,
4321.54,4598.46,,,,,
4323.08,4594.36,,,,,
4321.03,4593.33,,,,,
4318.97,4591.28,,,,,
4322.56,4586.15,,,,,
4328.21,4586.67,,,,,
4326.67,4596.41,,,,,
4323.59,4601.54,,,,,
4327.18,4598.97,,,,,
4329.23,4595.9,,,,,
4326.67,4591.79,,,,,
4326.67,4589.74,,,,,
4326.67,4587.18,,,,,
4325.13,4586.15,,,,,
4322.56,4593.33,,,,,
4321.54,4601.54,,,,,
4324.62,4602.05,,,,,
4327.69,4601.54,,,,,
4328.21,4603.08,,,,,
4327.18,4602.05,,,,,
4327.18,4598.46,,,,,
4328.21,4598.97,,,,,
4328.72,4599.49,,,,,
4331.79,4601.54,,,,,
4336.41,4606.67,,,,,
4334.87,4607.69,,,,,
4329.23,4603.08,,,,,
4331.28,4602.56,,,,,
4335.9,4606.15,,,,,
4336.92,4605.13,,,,,
4337.44,4604.62,,,,,
4336.41,4609.23,,,,,
4338.97,4610.77,,,,,
4340.51,4606.67,,,,,
4332.31,4602.05,,,,,
4328.72,4599.49,,,,,
4335.9,4600,,,,,
4334.87,4603.59,,,,,
4327.69,4603.08,,,,,
4329.23,4600,,,,,
4330.77,4597.44,,,,,
4326.67,4596.41,,,,,
4327.18,4598.46,,,,,
4329.74,4601.03,,,,,
4332.31,4603.08,,,,,
4331.28,4602.05,,,,,
4329.23,4599.49,,,,,
4331.79,4601.03,,,,,
4334.87,4603.08,,,,,
4333.85,4601.54,,,,,
4331.28,4598.97,,,,,
4331.79,4598.97,,,,,
4333.85,4603.08,,,,,
4336.92,4607.69,,,,,
4336.41,4607.18,,,,,
4332.31,4605.13,,,,,
4331.28,4603.59,,,,,
4332.31,4600.51,,,,,
4327.69,4595.9,,,,,
4321.03,4592.31,,,,,
4316.41,4587.69,,,,,
4315.9,4584.1,,,,,
4316.92,4585.13,,,,,
4315.9,4587.69,,,,,
4316.92,4586.15,,,,,
4322.05,4585.64,,,,,
4322.56,4592.82,,,,,
4316.41,4601.03,,,,,
4316.41,4600.51,,,,,
4322.56,4592.31,,,,,
4321.54,4588.21,,,,,
4315.9,4595.38,,,,,
4317.44,4604.1,,,,,
4323.08,4603.59,,,,,
4326.67,4598.97,,,,,
4326.67,4600.51,,,,,
4326.67,4599.49,,,,,
4326.15,4591.28,,,,,
4324.1,4590.77,,,,,
4320.51,4597.44,,,,,
4321.54,4600,,,,,
4321.03,4598.46,,,,,
4317.44,4600.51,,,,,
4320.51,4601.54,,,,,
4325.64,4599.49,,,,,
4325.64,4597.95,,,,,
4325.13,4597.95,,,,,
4325.13,4599.49,,,,,
4324.62,4597.95,,,,,
4322.56,4596.41,,,,,
4319.49,4601.54,,,,,
4318.97,4603.59,,,,,
4322.05,4598.46,,,,,
4322.56,4596.41,,,,,
4326.15,4600,,,,,
4331.28,4597.95,,,,,
4325.64,4595.9,,,,,
4320.51,4596.92,,,,,
4325.13,4595.9,,,,,
4327.18,4593.33,,,,,
4323.08,4590.77,,,,,
4321.03,4592.82,,,,,
4323.59,4601.03,,,,,
4319.49,4602.56,,,,,
4314.87,4596.41,,,,,
4323.08,4596.41,,,,,
4329.74,4602.56,,,,,
4324.1,4601.03,,,,,
4323.59,4593.33,,,,,
4328.21,4589.23,,,,,
4324.62,4590.77,,,,,
4323.59,4594.87,,,,,
4330.77,4601.03,,,,,
4334.87,4602.05,,,,,
4332.31,4599.49,,,,,
4327.18,4599.49,,,,,
4328.21,4600,,,,,
4332.82,4595.9,,,,,
4333.85,4597.95,,,,,
4331.28,4602.05,,,,,
4329.23,4602.56,,,,,
4327.69,4602.05,,,,,
4324.62,4601.54,,,,,
4325.64,4598.46,,,,,
4329.23,4600,,,,,
4328.72,4607.18,,,,,
4327.18,4608.72,,,,,
4329.74,4606.67,,,,,
4331.79,4605.13,,,,,
4330.77,4601.03,,,,,
4331.28,4600,,,,,
4333.33,4609.74,,,,,
4334.36,4616.92,,,,,
4337.95,4613.85,,,,,
4341.54,4613.85,,,,,
4341.54,4618.46,,,,,
4338.97,4617.95,,,,,
4334.36,4612.82,,,,,
4328.21,4608.72,,,,,
4325.13,4605.13,,,,,
4328.21,4604.1,,,,,
4332.31,4608.21,,,,,
4332.31,4615.38,,,,,
4331.28,4615.9,,,,,
4331.28,4610.26,,,,,
4332.31,4607.69,,,,,
4330.77,4607.18,,,,,
4331.79,4611.79,,,,,
4334.87,4614.87,,,,,
4336.41,4610.26,,,,,
4341.54,4608.21,,,,,
4346.15,4612.82,,,,,
4342.05,4614.87,,,,,
4338.97,4613.33,,,,,
4344.1,4616.92,,,,,
4346.15,4618.46,,,,,
4341.03,4617.95,,,,,
4335.9,4618.46,,,,,
4337.95,4616.41,,,,,
4342.56,4608.72,,,,,
4339.49,4602.56,,,,,
4338.46,4609.23,,,,,
4344.1,4617.44,,,,,
4342.56,4616.92,,,,,
4335.38,4617.95,,,,,
4339.49,4617.95,,,,,
4342.05,4614.87,,,,,
4333.85,4613.85,,,,,
4330.26,4610.26,,,,,
4335.9,4607.69,,,,,
4341.54,4612.31,,,,,
4340.51,4615.9,,,,,
4339.49,4615.38,,,,,
4344.1,4617.95,,,,,
4346.67,4616.41,,,,,
4340.51,4608.72,,,,,
4335.9,4606.67,,,,,
4340.51,4611.79,,,,,
4344.1,4616.41,,,,,
4342.05,4616.92,,,,,
4344.1,4619.49,,,,,
4349.74,4625.64,,,,,
4351.28,4627.69,,,,,
4349.23,4627.18,,,,,
4348.21,4626.15,,,,,
4344.62,4622.05,,,,,
4342.05,4618.46,,,,,
4344.1,4617.44,,,,,
4344.1,4614.36,,,,,
4336.92,4613.85,,,,,
4330.77,4616.41,,,,,
4331.79,4612.31,,,,,
4335.9,4608.21,,,,,
4337.95,4612.82,,,,,
4339.49,4617.95,,,,,
4344.62,4618.46,,,,,
4347.69,4617.44,,,,,
4341.54,4616.92,,,,,
4336.92,4616.92,,,,,
4336.41,4614.87,,,,,
4336.41,4614.87,,,,,
4340,4615.9,,,,,
4343.08,4613.85,,,,,
4340,4615.38,,,,,
4340.51,4620.51,,,,,
4347.69,4621.54,,,,,
4346.67,4620.51,,,,,
4341.54,4621.03,,,,,
4344.62,4616.92,,,,,
4350.26,4615.38,,,,,
4351.28,4617.44,,,,,
4348.21,4617.44,,,,,
4342.56,4614.87,,,,,
4340.51,4613.85,,,,,
4344.62,4618.97,,,,,
4344.62,4623.59,,,,,
4338.46,4619.49,,,,,
4342.05,4615.38,,,,,
4348.72,4616.41,,,,,
4341.54,4614.87,,,,,
4334.87,4610.26,,,,,
4339.49,4610.77,,,,,
4340.51,4613.85,,,,,
4336.92,4615.38,,,,,
4341.54,4614.36,,,,,
4346.67,4614.36,,,,,
4342.56,4617.44,,,,,
4336.92,4615.38,,,,,
4332.31,4606.15,,,,,
4329.74,4604.62,,,,,
4329.74,4610.77,,,,,
4333.85,4611.79,,,,,
4336.92,4610.77,,,,,
4334.87,4614.87,,,,,
4335.38,4620,,,,,
4335.38,4623.08,,,,,
4334.36,4623.59,,,,,
4339.49,4620,,,,,
4345.64,4618.46,,,,,
4343.59,4618.97,,,,,
4340.51,4615.9,,,,,
4343.59,4612.82,,,,,
4344.62,4615.38,,,,,
4342.56,4616.41,,,,,
4341.54,4616.92,,,,,
4340,4618.97,,,,,
4340.51,4621.54,,,,,
4344.1,4615.38,,,,,
4346.15,4603.59,,,,,
4344.1,4597.95,,,,,
4343.59,4599.49,,,,,
4343.59,4601.03,,,,,
4341.03,4605.64,,,,,
4338.97,4612.82,,,,,
4340,4614.87,,,,,
4344.1,4609.74,,,,,
4348.72,4605.64,,,,,
4349.23,4606.67,,,,,
4347.18,4606.15,,,,,
4350.26,4606.15,,,,,
4351.79,4615.38,,,,,
4345.13,4627.18,,,,,
4339.49,4628.21,,,,,
4341.54,4623.59,,,,,
4345.64,4623.08,,,,,
4344.62,4620.51,,,,,
4342.05,4615.9,,,,,
4342.56,4612.82,,,,,
4344.1,4613.33,,,,,
4344.62,4617.44,,,,,
4343.59,4621.54,,,,,
4340,4623.59,,,,,
4339.49,4624.62,,,,,
4344.1,4628.72,,,,,
4344.1,4632.31,,,,,
4342.56,4630.77,,,,,
4344.62,4630.77,,,,,
4343.59,4634.36,,,,,
4344.1,4634.87,,,,,
4346.67,4634.36,,,,,
4342.56,4633.85,,,,,
4339.49,4631.79,,,,,
4344.62,4629.74,,,,,
4347.69,4628.21,,,,,
4345.13,4629.23,,,,,
4341.54,4631.28,,,,,
4336.92,4631.28,,,,,
4338.46,4632.82,,,,,
4342.05,4631.28,,,,,
4342.56,4624.1,,,,,
4341.03,4624.1,,,,,
4340.51,4632.82,,,,,
4343.08,4635.38,,,,,
4344.62,4631.79,,,,,
4342.05,4631.28,,,,,
4342.05,4632.31,,,,,
4344.1,4628.72,,,,,
4342.05,4624.62,,,,,
4340.51,4625.64,,,,,
4342.56,4629.74,,,,,
4343.08,4631.28,,,,,
4343.08,4633.33,,,,,
4343.59,4633.33,,,,,
4342.05,4626.15,,,,,
4336.41,4624.62,,,,,
4332.82,4630.26,,,,,
4332.82,4629.74,,,,,
4332.31,4626.67,,,,,
4332.82,4630.26,,,,,
4334.87,4633.33,,,,,
4333.85,4631.79,,,,,
4332.31,4630.77,,,,,
4334.87,4631.28,,,,,
4336.92,4633.85,,,,,
4335.38,4638.46,,,,,
4335.38,4637.44,,,,,
4336.41,4633.33,,,,,
4333.85,4631.79,,,,,
4335.9,4634.87,,,,,
4337.95,4635.38,,,,,
4334.36,4632.82,,,,,
4333.85,4632.82,,,,,
4336.41,4633.33,,,,,
4334.36,4633.33,,,,,
4331.28,4632.31,,,,,
4330.26,4631.28,,,,,
4330.26,4635.38,,,,,
4333.33,4640,,,,,
4333.85,4637.44,,,,,
4331.28,4631.28,,,,,
4332.31,4630.26,,,,,
4334.87,4635.9,,,,,
4336.92,4641.03,,,,,
4338.46,4637.95,,,,,
4342.05,4639.49,,,,,
4345.64,4646.15,,,,,
4342.05,4643.59,,,,,
4335.9,4637.95,,,,,
4334.87,4635.9,,,,,
4333.33,4634.36,,,,,
4333.33,4633.85,,,,,
4342.05,4634.87,,,,,
4348.21,4636.92,,,,,
4341.03,4635.38,,,,,
4337.95,4634.87,,,,,
4341.03,4640.51,,,,,
4337.44,4643.08,,,,,
4334.36,4634.36,,,,,
4341.54,4629.23,,,,,
4345.13,4635.38,,,,,
4340.51,4636.92,,,,,
4337.95,4634.36,,,,,
4342.05,4636.92,,,,,
4340.51,4637.95,,,,,
4336.41,4634.36,,,,,
4334.87,4634.36,,,,,
4333.33,4634.87,,,,,
4329.74,4631.79,,,,,
4328.72,4629.23,,,,,
4331.28,4628.72,,,,,
4330.26,4625.13,,,,,
4329.23,4623.59,,,,,
4327.69,4620,,,,,
4324.1,4613.85,,,,,
4323.59,4616.92,,,,,
4324.1,4622.56,,,,,
4321.54,4620,,,,,
4319.49,4616.41,,,,,
4324.1,4617.44,,,,,
4331.79,4618.46,,,,,
4330.26,4618.46,,,,,
4326.67,4617.44,,,,,
4330.77,4616.92,,,,,
4334.36,4620,,,,,
4331.79,4621.03,,,,,
4330.77,4616.92,,,,,
4332.82,4615.9,,,,,
4330.77,4618.97,,,,,
4326.15,4615.9,,,,,
4325.13,4610.26,,,,,
4326.15,4611.28,,,,,
4329.74,4615.38,,,,,
4334.87,4613.85,,,,,
4335.38,4610.77,,,,,
4330.77,4611.28,,,,,
4331.79,4612.31,,,,,
4334.36,4615.38,,,,,
4334.36,4617.44,,,,,
4338.46,4617.95,,,,,
4336.92,4619.49,,,,,
4330.26,4619.49,,,,,
4334.87,4621.54,,,,,
4345.64,4628.21,,,,,
4343.08,4627.69,,,,,
4334.36,4620,,,,,
4329.74,4614.87,,,,,
4326.15,4614.36,,,,,
4327.18,4614.36,,,,,
4329.74,4615.9,,,,,
4329.23,4615.9,,,,,
4327.18,4615.9,,,,,
4324.1,4617.44,,,,,
4328.21,4623.08,,,,,
4334.87,4627.69,,,,,
4333.85,4621.03,,,,,
4329.23,4613.85,,,,,
4330.77,4620.51,,,,,
4331.28,4625.64,,,,,
4330.26,4622.56,,,,,
4328.72,4620.51,,,,,
4326.15,4618.97,,,,,
4330.26,4616.41,,,,,
4333.33,4616.92,,,,,
4327.18,4616.41,,,,,
4318.97,4614.87,,,,,
4318.97,4616.41,,,,,
4325.13,4615.38,,,,,
4331.79,4618.46,,,,,
4332.31,4627.18,,,,,
4324.62,4623.59,,,,,
4321.54,4615.9,,,,,
4322.05,4617.44,,,,,
4322.56,4618.46,,,,,
4325.64,4614.36,,,,,
4325.13,4616.92,,,,,
4324.62,4620.51,,,,,
4326.15,4617.95,,,,,
4327.69,4614.36,,,,,
4328.72,4613.85,,,,,
4328.21,4616.41,,,,,
4326.67,4617.95,,,,,
4325.13,4615.9,,,,,
4324.62,4612.82,,,,,
4324.1,4614.36,,,,,
4327.18,4617.95,,,,,
4329.74,4616.41,,,,,
4328.72,4614.36,,,,,
4326.15,4616.92,,,,,
4323.59,4618.97,,,,,
4325.13,4618.46,,,,,
4328.21,4618.46,,,,,
4329.74,4620,,,,,
4328.21,4620.51,,,,,
4320.51,4617.95,,,,,
4318.97,4616.41,,,,,
4329.23,4621.03,,,,,
4332.82,4623.08,,,,,
4326.15,4617.44,,,,,
4329.74,4615.9,,,,,
4334.87,4625.13,,,,,
4327.18,4629.23,,,,,
4325.64,4623.59,,,,,
4333.85,4620.51,,,,,
4331.79,4620,,,,,
4326.67,4624.62,,,,,
4327.18,4629.23,,,,,
4326.67,4625.13,,,,,
4327.69,4618.97,,,,,
4329.74,4617.44,,,,,
4328.72,4620.51,,,,,
4329.23,4621.03,,,,,
4331.28,4618.46,,,,,
4329.23,4618.46,,,,,
4326.15,4624.62,,,,,
4327.18,4625.64,,,,,
4330.77,4624.1,,,,,
4331.79,4626.15,,,,,
4329.74,4626.67,,,,,
4331.28,4626.67,,,,,
4332.31,4626.67,,,,,
4329.74,4623.59,,,,,
4327.18,4620.51,,,,,
4328.21,4616.41,,,,,
4332.82,4613.85,,,,,
4335.38,4614.87,,,,,
4330.26,4618.97,,,,,
4333.85,4623.59,,,,,
4337.95,4625.64,,,,,
4327.69,4624.62,,,,,
4322.05,4621.54,,,,,
4326.67,4619.49,,,,,
4330.26,4622.05,,,,,
4331.79,4621.03,,,,,
4330.26,4614.36,,,,,
4329.23,4613.85,,,,,
4330.26,4618.46,,,,,
4326.15,4616.92,,,,,
4324.62,4615.9,,,,,
4332.31,4620,,,,,
4334.87,4622.05,,,,,
4332.31,4617.95,,,,,
4333.85,4615.38,,,,,
4335.9,4620.51,,,,,
4332.31,4624.1,,,,,
4328.72,4620.51,,,,,
4325.64,4616.92,,,,,
4320,4615.9,,,,,
4322.56,4615.9,,,,,
4335.38,4617.95,,,,,
4344.62,4617.95,,,,,
4344.1,4617.95,,,,,
4339.49,4627.18,,,,,
4332.82,4634.36,,,,,
4328.21,4627.69,,,,,
4335.38,4621.54,,,,,
4341.54,4626.67,,,,,
4340,4630.77,,,,,
4340.51,4628.72,,,,,
4341.03,4625.64,,,,,
4337.95,4625.64,,,,,
4338.97,4627.18,,,,,
4344.62,4626.15,,,,,
4344.1,4625.64,,,,,
4340,4629.23,,,,,
4339.49,4627.18,,,,,
4342.05,4622.05,,,,,
4345.64,4623.59,,,,,
4345.13,4622.05,,,,,
4341.54,4617.95,,,,,
4338.46,4623.59,,,,,
4340,4632.31,,,,,
4338.46,4632.82,,,,,
4332.31,4628.72,,,,,
4336.92,4628.72,,,,,
4344.62,4629.74,,,,,
4340,4624.1,,,,,
4335.9,4617.44,,,,,
4341.54,4618.97,,,,,
4340.51,4624.1,,,,,
4329.74,4625.13,,,,,
4326.67,4626.15,,,,,
4331.28,4627.18,,,,,
4331.79,4625.64,,,,,
4329.23,4622.05,,,,,
4332.82,4616.41,,,,,
4335.9,4613.33,,,,,
4335.38,4615.38,,,,,
4338.46,4622.05,,,,,
4340,4627.69,,,,,
4333.85,4626.15,,,,,
4334.36,4625.64,,,,,
4340.51,4630.77,,,,,
